pf=0.4
113779047,825777.3,12863.178,21036.978,17892.02,24329.552,52765.63100000001,18956.666,17437.123
113801931,825481.55,12861.927,21034.842,17893.366,24330.319,52773.594,18955.981,17439.117000000002
113824814,825481.55,12860.086,21031.998,17889.991,24326.542,52767.906,18951.85,17438.445
113847699,825777.3,12860.7,21032.717,17893.366,24328.807999999997,52769.043999999994,18953.916,17435.105
113870583,825777.3,12860.086,21033.427,17894.723,24325.056,52774.73100000001,18960.784,17437.123
113893468,825777.3,12861.927,21033.427,17890.664,24329.552,52770.188,18954.6,17434.432999999997
113916352,825735.25,12858.847,21033.427,17890.664,24328.807999999997,52773.594,18955.981,17436.439000000002
113939236,825735.25,12860.7,21036.978,17894.05,24330.319,52771.318999999996,18959.416,17435.778
113962120,825523.6,12860.086,21033.427,17896.741,24330.319,52770.188,18957.35,17435.105
113985004,825439.65,12873.056,21035.55,17894.723,24333.317000000003,52775.863,18959.416,17433.759
114007888,825777.3,12871.829,21038.406,17896.741,24334.060999999998,52772.45,18960.784,17437.123
114030774,825820.15,12875.534,21036.978,17894.723,24332.573,52769.043999999994,18957.35,17438.445
114053657,825693.25,12878.001,21033.427,17894.723,24335.559,52766.763,18956.666,17435.778
114076540,825609.2,12876.773,21037.685999999998,17895.395,24332.573,52762.219,18953.916,17434.432999999997
114099425,825735.25,12873.056,21039.822,17894.05,24331.806,52761.075,18958.034,17435.778
114122310,825820.15,12875.534,21037.685999999998,17897.427,24336.326999999997,52764.5,18955.284,17437.123
114145192,825439.65,12873.67,21039.114,17894.05,24333.317000000003,52767.906,18958.034,17435.778
114168076,825650.4,12876.148,21034.842,17895.395,24333.317000000003,52759.943999999996,18958.034,17435.778
114190961,825567.2,12874.909,21038.406,17895.395,24335.559,52765.63100000001,18955.284,17434.432999999997
114213846,825820.15,12873.67,21038.406,17893.366,24334.060999999998,52762.219,18956.666,17433.759
114236729,825777.3,12874.284,21039.822,17897.427,24337.813000000002,52764.5,18955.981,17433.759
114259614,825567.2,12873.056,21035.55,17894.05,24337.07,52764.5,18955.981,17433.759
114282499,825439.65,12878.001,21039.114,17895.395,24337.813000000002,52762.219,18966.272,17436.439000000002
114305384,825820.15,12879.228,21035.55,17896.741,24335.559,52767.906,18961.481,17433.098
114328266,825820.15,12880.467999999999,21039.114,17896.069,24332.573,52766.763,18957.35,17437.784
114351151,825777.3,12877.388,21035.55,17896.069,24332.573,52775.863,18957.35,17439.117000000002
114374036,825777.3,12876.148,21037.685999999998,17898.088,24335.559,52770.188,18953.231,17437.784
114396918,825693.25,12877.388,21036.978,17896.741,24336.326999999997,52767.906,18960.1,17436.439000000002
114419803,825820.15,12878.001,21036.978,17897.427,24331.063000000002,52764.5,18958.719,17435.778
114442721,825523.6,12874.284,21036.27,17896.741,24334.060999999998,52772.45,18955.981,17438.445
114465604,825735.25,12873.67,21039.114,17897.427,24337.813000000002,52770.188,18955.284,17435.105
114488488,825567.2,12880.467999999999,21036.978,17895.395,24335.559,52767.906,18959.416,17435.778
114511372,825820.15,12877.388,21034.842,17898.088,24334.816,52766.763,18958.719,17435.105
114534256,825439.65,12877.388,21038.406,17898.088,24334.816,52766.763,18957.35,17435.778
114557140,825777.3,12876.148,21036.978,17898.759,24336.326999999997,52766.763,18960.784,17436.439000000002
114580025,825693.25,12876.773,21035.55,17897.427,24331.806,52764.5,18962.153,17438.445
114602909,825693.25,12874.909,21037.685999999998,17896.069,24335.559,52763.363,18960.784,17433.759
114625795,825523.6,12874.909,21040.531,17898.088,24334.816,52769.043999999994,18956.666,17438.445
114648679,825650.4,12876.148,21039.114,17897.427,24338.569,52767.906,18958.034,17437.784
114671563,825609.2,12875.534,21039.114,17895.395,24336.326999999997,52763.363,18960.1,17440.464
114694448,825481.55,12874.284,21037.685999999998,17898.759,24340.067000000003,52759.943999999996,18961.481,17438.445
114717331,825820.15,12878.615,21036.27,17897.427,24336.326999999997,52765.63100000001,18959.416,17437.784
114740215,825735.25,12874.909,21040.531,17896.741,24336.326999999997,52761.075,18958.719,17437.784
114763099,825820.15,12876.148,21034.842,17897.427,24333.317000000003,52759.943999999996,18962.153,17439.778
114785983,825777.3,12874.284,21039.114,17898.088,24337.07,52759.943999999996,18958.034,17439.778
114808867,825777.3,12873.67,21037.685999999998,17898.088,24337.813000000002,52765.63100000001,18959.416,17437.123
114831752,825523.6,12876.148,21034.842,17898.759,24336.326999999997,52767.906,18957.35,17439.117000000002
114854635,825650.4,12874.284,21034.842,17896.069,24335.559,52764.5,18959.416,17441.123
114877520,825693.25,12873.056,21038.406,17898.759,24337.07,52767.906,18961.481,17441.123
114900406,825609.2,12873.67,21035.55,17898.088,24334.816,52767.906,18958.034,17440.464
114923288,825609.2,12874.909,21036.978,17897.427,24335.559,52766.763,18959.416,17439.778
114946171,825820.15,12873.67,21034.842,17898.759,24337.07,52774.73100000001,18957.35,17439.778
114969057,825693.25,12869.975999999999,21036.27,17894.723,24334.816,52761.075,18957.35,17439.117000000002
114991941,825609.2,12876.148,21034.134,17894.723,24340.067000000003,52763.363,18958.034,17438.445
115014825,825439.65,12874.284,21037.685999999998,17896.741,24336.326999999997,52764.5,18962.838,17438.445
115037708,825820.15,12871.829,21036.27,17896.741,24341.566,52767.906,18957.35,17440.464
115060593,825693.25,12871.203,21034.134,17897.427,24337.07,52767.906,18955.981,17439.117000000002
115083478,825567.2,12869.975999999999,21035.55,17898.088,24339.323,52765.63100000001,18960.784,17441.797
115106361,825777.3,12873.056,21034.842,17898.759,24339.323,52767.906,18959.416,17442.47
115129246,825650.4,12871.829,21040.531,17900.117000000002,24341.566,52772.45,18960.784,17441.797
115152130,825777.3,12875.534,21035.55,17899.444,24339.323,52763.363,18966.272,17443.142
115175013,825735.25,12871.203,21034.842,17895.395,24340.067000000003,52769.043999999994,18966.969,17441.123
115197897,825820.15,12873.056,21036.978,17900.117000000002,24342.333,52770.188,18963.522,17441.797
115220782,825777.3,12874.909,21034.842,17896.069,24340.822,52766.763,18961.481,17441.797
115243667,825777.3,12867.498,21036.27,17896.741,24342.333,52766.763,18957.35,17439.778
115266549,825820.15,12874.909,21034.842,17897.427,24338.569,52766.763,18958.719,17439.117000000002
115289434,825523.6,12871.829,21036.978,17898.759,24339.323,52769.043999999994,18956.666,17441.123
115312318,825481.55,12869.975999999999,21034.134,17896.069,24339.323,52766.763,18958.719,17441.123
115335203,825523.6,12871.203,21032.717,17897.427,24342.333,52771.318999999996,18956.666,17443.803
115358086,825735.25,12868.725,21034.134,17896.069,24340.822,52772.45,18955.981,17443.803
115381937,825820.15,12884.799,21045.511,17911.588,24350.594,52774.73100000001,18960.1,17441.797
115404821,825777.3,12872.442,21038.406,17906.855,24344.588,52772.45,18960.784,17440.464
115427705,825777.3,12872.442,21036.27,17905.522,24344.588,52765.63100000001,18960.784,17442.47
115450590,825439.65,12869.975999999999,21039.114,17900.117000000002,24343.076999999997,52767.906,18962.153,17442.47
115473473,825777.3,12871.829,21036.978,17898.759,24341.566,52767.906,18964.219,17443.142
115496357,825820.15,12868.725,21035.55,17896.741,24341.566,52765.63100000001,18958.719,17443.142
115519241,825693.25,12870.59,21038.406,17896.741,24345.331,52765.63100000001,18963.522,17443.803
115542124,825439.65,12870.59,21034.134,17898.088,24341.566,52772.45,18961.481,17443.803
115565009,825609.2,12873.056,21037.685999999998,17898.759,24342.333,52771.318999999996,18960.784,17445.138
115587894,825650.4,12870.59,21037.685999999998,17899.444,24343.076999999997,52771.318999999996,18960.784,17444.477
115610778,825820.15,12869.338,21041.239,17896.741,24345.331,52771.318999999996,18962.838,17443.803
115633661,825567.2,12873.056,21034.842,17897.427,24344.588,52774.73100000001,18964.219,17443.142
115656547,825650.4,12867.498,21030.581,17898.759,24341.566,52770.188,18953.916,17445.138
115679431,825820.15,12864.405,21031.291,17896.069,24341.566,52763.363,18953.231,17443.803
115702316,825439.65,12863.792,21027.017,17896.741,24341.566,52767.906,18953.916,17444.477
115725199,825777.3,12866.872,21028.445,17896.741,24341.566,52765.63100000001,18955.284,17444.477
115748084,825609.2,12865.645,21028.445,17896.069,24340.067000000003,52770.188,18950.481,17444.477
115770968,825820.15,12867.498,21030.581,17894.05,24342.333,52767.906,18955.981,17443.803
115793851,825397.65,12863.792,21030.581,17894.723,24337.813000000002,52769.043999999994,18955.981,17444.477
115816735,825439.65,12866.872,21027.738,17898.088,24337.07,52764.5,18957.35,17443.803
115839621,825650.4,12865.645,21028.445,17893.366,24337.813000000002,52769.043999999994,18953.231,17443.142
115862503,825777.3,12865.645,21028.445,17892.694,24341.566,52762.219,18955.284,17449.161
115885387,825693.25,12863.792,21029.153,17894.723,24339.323,52766.763,18953.916,17444.477
115908272,825439.65,12863.178,21027.017,17892.694,24340.067000000003,52769.043999999994,18960.1,17445.822
115931157,825777.3,12866.872,21027.017,17892.694,24338.569,52775.863,18962.838,17445.822
115954041,825820.15,12865.645,21027.738,17894.05,24340.067000000003,52766.763,18958.034,17446.483
115976927,825777.3,12863.178,21027.738,17892.02,24342.333,52771.318999999996,18958.034,17446.483
115999811,825777.3,12864.405,21028.445,17893.366,24343.076999999997,52767.906,18955.284,17447.155
116022697,825735.25,12864.405,21030.581,17893.366,24340.067000000003,52765.63100000001,18956.666,17446.483
116045582,825523.6,12862.552,21030.581,17893.366,24340.067000000003,52770.188,18953.916,17444.477
116068467,825735.25,12865.030999999999,21029.863,17894.723,24341.566,52771.318999999996,18953.916,17445.822
116091354,825735.25,12860.7,21027.017,17894.05,24341.566,52769.043999999994,18958.034,17445.138
116114238,825777.3,12864.405,21029.153,17894.723,24343.82,52771.318999999996,18954.6,17444.477
116137122,825523.6,12863.792,21029.863,17897.427,24340.067000000003,52770.188,18957.35,17444.477
116160009,825820.15,12866.872,21028.445,17895.395,24343.076999999997,52766.763,18965.588,17444.477
116182893,825777.3,12861.313,21029.863,17894.723,24339.323,52771.318999999996,18959.416,17443.803
116205779,825777.3,12866.872,21027.017,17893.366,24338.569,52774.73100000001,18957.35,17444.477
116228664,825693.25,12864.405,21027.738,17894.723,24337.813000000002,52767.906,18958.034,17445.822
116251550,825777.3,12863.178,21028.445,17892.02,24339.323,52773.594,18957.35,17446.483
116274435,825820.15,12864.405,21027.738,17893.366,24343.82,52774.73100000001,18955.981,17446.483
116297320,825567.2,12863.178,21030.581,17896.069,24342.333,52772.45,18955.284,17444.477
116320204,825777.3,12863.792,21026.309,17895.395,24340.067000000003,52769.043999999994,18956.666,17446.483
116343091,825609.2,12863.792,21029.863,17896.069,24338.569,52774.73100000001,18957.35,17443.142
116365976,825820.15,12865.645,21029.863,17898.759,24343.82,52771.318999999996,18955.981,17446.483
116388861,825820.15,12863.792,21029.153,17898.088,24340.822,52773.594,18957.35,17444.477
116411746,825820.15,12862.552,21031.998,17893.366,24342.333,52773.594,18957.35,17444.477
116434630,825650.4,12865.030999999999,21031.998,17895.395,24340.822,52774.73100000001,18955.981,17445.138
116457516,825481.55,12866.259,21031.291,17898.088,24340.822,52773.594,18959.416,17446.483
116480401,825650.4,12868.725,21028.445,17896.741,24342.333,52778.138,18956.666,17445.822
116503285,825777.3,12865.030999999999,21031.291,17897.427,24342.333,52775.863,18958.719,17447.155
116526172,825650.4,12866.259,21029.153,17898.088,24339.323,52774.73100000001,18953.231,17447.828
116549056,825777.3,12865.645,21028.445,17898.088,24342.333,52775.863,18954.6,17446.483
116571941,825735.25,12862.552,21029.863,17895.395,24340.822,52777.00600000001,18958.034,17447.155
116594827,825862.15,12863.792,21029.153,17896.741,24338.569,52771.318999999996,18957.35,17446.483
116617713,825567.2,12861.927,21030.581,17896.069,24346.086,52773.594,18958.034,17445.138
116640598,825777.3,12863.178,21031.998,17896.741,24342.333,52773.594,18956.666,17446.483
116663483,825777.3,12861.313,21028.445,17896.069,24340.067000000003,52774.73100000001,18960.1,17447.828
116686368,825820.15,12865.030999999999,21029.153,17898.759,24341.566,52778.138,18959.416,17447.828
116709254,825777.3,12865.645,21027.017,17896.741,24339.323,52770.188,18953.916,17445.138
116732138,825862.15,12859.461,21027.738,17892.694,24340.067000000003,52762.219,18953.231,17440.464
116755022,825693.25,12861.313,21031.291,17894.723,24340.822,52757.688,18949.786,17439.778
116777908,825650.4,12861.927,21033.427,17894.05,24339.323,52756.531,18953.916,17435.105
116800794,825820.15,12859.461,21031.291,17896.741,24340.067000000003,52756.531,18949.786,17433.098
116823677,825609.2,12861.313,21035.55,17894.05,24338.569,52750.85600000001,18949.1,17429.747
116846563,825481.55,12858.234,21029.863,17894.723,24339.323,52749.719,18947.72,17430.420000000002
116869449,825567.2,12861.927,21031.291,17898.088,24342.333,52749.719,18949.1,17430.420000000002
116892335,825567.2,12856.369,21035.55,17892.694,24342.333,52751.988,18951.166,17431.081
116915220,825820.15,12855.755000000001,21034.134,17896.069,24343.076999999997,52749.719,18949.1,17429.747
116938105,825693.25,12861.313,21035.55,17896.069,24342.333,52749.719,18953.231,17426.408
116960991,825650.4,12861.927,21033.427,17896.741,24341.566,52759.943999999996,18949.1,17429.747
116983876,825693.25,12858.234,21037.685999999998,17896.741,24343.076999999997,52758.818999999996,18950.481,17428.414
117006761,825650.4,12860.7,21034.134,17896.069,24344.588,52750.85600000001,18950.481,17427.079999999998
117029647,825777.3,12858.234,21029.863,17893.366,24344.588,52755.4,18949.786,17429.075
117052533,825481.55,12858.234,21033.427,17897.427,24343.076999999997,52756.531,18955.284,17429.747
117075417,825567.2,12858.234,21032.717,17896.741,24342.333,52754.263,18953.231,17425.063000000002
117098301,825820.15,12859.461,21033.427,17898.759,24342.333,52756.531,18954.6,17425.734
117121187,825481.55,12858.847,21037.685999999998,17898.759,24342.333,52756.531,18949.786,17426.408
117144071,825439.65,12860.7,21034.842,17899.444,24341.566,52756.531,18953.231,17427.079999999998
117166956,825735.25,12860.7,21035.55,17898.759,24341.566,52755.4,18953.231,17428.414
117189841,825650.4,12859.461,21033.427,17898.759,24343.82,52763.363,18949.1,17431.766
117212727,825609.2,12858.847,21034.842,17900.117000000002,24341.566,52764.5,18955.284,17429.747
117235612,825777.3,12859.461,21034.842,17901.463,24346.086,52762.219,18954.6,17431.766
117258497,825820.15,12861.927,21034.842,17902.819,24346.086,52774.73100000001,18954.6,17431.766
117281382,825609.2,12860.7,21039.822,17902.147,24345.331,52777.00600000001,18958.034,17437.123
117304268,825777.3,12863.792,21037.685999999998,17902.819,24347.573,52777.00600000001,18957.35,17442.47
117327154,825820.15,12861.927,21030.581,17899.444,24347.573,52780.418999999994,18959.416,17441.797
117350039,825609.2,12862.552,21032.717,17902.147,24348.341,52778.138,18957.35,17443.142
117372924,825397.65,12862.552,21029.153,17899.444,24344.588,52770.188,18958.719,17442.47
117395810,825820.15,12862.552,21035.55,17902.147,24346.086,52778.138,18964.219,17443.142
117418693,825650.4,12865.030999999999,21031.998,17899.444,24344.588,52780.418999999994,18963.522,17445.822
117441579,825567.2,12864.405,21034.842,17901.463,24346.829999999998,52778.138,18962.838,17445.138
117464463,825693.25,12863.792,21033.427,17898.088,24343.82,52778.138,18957.35,17445.822
117487349,825820.15,12864.405,21034.842,17902.147,24346.086,52784.963,18961.481,17446.483
117510234,825777.3,12866.259,21031.291,17900.789,24346.829999999998,52778.138,18958.719,17447.828
117533119,825650.4,12862.552,21030.581,17900.117000000002,24345.331,52777.00600000001,18958.719,17445.822
117556004,825735.25,12864.405,21031.998,17900.789,24345.331,52781.563,18956.666,17447.155
117578890,825523.6,12864.405,21033.427,17901.463,24345.331,52779.275,18966.969,17447.828
117601774,825777.3,12865.645,21032.717,17899.444,24346.829999999998,52777.00600000001,18961.481,17446.483
117624659,825439.65,12864.405,21034.134,17896.069,24349.839,52783.818999999996,18961.481,17446.483
117647545,825777.3,12865.030999999999,21029.153,17900.789,24346.086,52780.418999999994,18962.153,17449.822
117670431,825397.65,12863.178,21032.717,17899.444,24345.331,52784.963,18958.719,17450.495000000003
117693315,825609.2,12861.313,21030.581,17900.789,24343.82,52782.693999999996,18960.1,17451.167
117716200,825523.6,12865.030999999999,21032.717,17899.444,24344.588,52779.275,18958.034,17449.822
117739085,825693.25,12862.552,21029.153,17899.444,24343.82,52779.275,18959.416,17448.5
117761972,825693.25,12866.259,21031.291,17897.427,24347.573,52784.963,18959.416,17453.185999999998
117784855,825735.25,12861.927,21029.863,17900.789,24346.829999999998,52778.138,18958.719,17450.495000000003
117807741,825777.3,12865.645,21028.445,17898.088,24345.331,52778.138,18961.481,17450.495000000003
117830627,825820.15,12864.405,21035.55,17903.492000000002,24346.086,52786.10600000001,18963.522,17451.167
117853510,825777.3,12866.259,21030.581,17897.427,24345.331,52780.418999999994,18958.719,17452.502
117876393,825820.15,12864.405,21034.134,17902.819,24344.588,52781.563,18960.784,17453.185999999998
117899279,825777.3,12861.313,21030.581,17899.444,24347.573,52778.138,18959.416,17451.841
117922163,825693.25,12863.792,21031.998,17901.463,24342.333,52779.275,18961.481,17450.495000000003
117945048,825439.65,12866.259,21028.445,17901.463,24346.086,52781.563,18959.416,17450.495000000003
117967930,825567.2,12866.259,21031.291,17898.088,24344.588,52786.10600000001,18964.903,17448.5
117990815,825735.25,12861.927,21034.134,17901.463,24346.086,52783.818999999996,18963.522,17451.841
118013700,825609.2,12865.645,21031.998,17898.759,24348.341,52786.10600000001,18963.522,17453.847
118036583,825693.25,12871.829,21029.153,17901.463,24346.086,52786.10600000001,18960.784,17455.18
118059467,825820.15,12864.405,21029.863,17905.522,24349.839,52786.10600000001,18962.153,17455.18
118082352,825523.6,12863.792,21032.717,17904.164,24347.573,52781.563,18961.481,17453.847
118105235,825777.3,12863.792,21031.998,17900.117000000002,24346.086,52784.963,18962.838,17452.502
118128119,825777.3,12865.645,21033.427,17902.819,24345.331,52786.10600000001,18960.784,17458.544
118151004,825609.2,12864.405,21031.291,17899.444,24345.331,52784.963,18964.219,17461.882999999998
118173889,825820.15,12863.178,21029.863,17902.819,24346.829999999998,52787.238,18961.481,17457.198
118196771,825777.3,12864.405,21030.581,17901.463,24344.588,52786.10600000001,18961.481,17457.198
118219656,825693.25,12865.030999999999,21032.717,17899.444,24346.086,52786.10600000001,18961.481,17456.525
118242540,825693.25,12863.792,21032.717,17902.147,24346.086,52783.818999999996,18960.784,17454.519
118265425,825523.6,12863.178,21032.717,17899.444,24348.341,52784.963,18962.838,17455.853
118288309,825735.25,12866.259,21032.717,17902.819,24349.839,52788.375,18961.481,17457.198
118311192,825735.25,12865.030999999999,21030.581,17903.492000000002,24344.588,52786.10600000001,18958.719,17456.525
118334076,825735.25,12866.259,21034.842,17902.147,24349.839,52789.51899999999,18963.522,17455.853
118356961,825439.65,12865.030999999999,21036.27,17902.819,24346.829999999998,52794.063,18964.219,17457.859
118379844,825693.25,12865.030999999999,21032.717,17902.147,24349.839,52789.51899999999,18964.219,17458.544
118402728,825609.2,12866.259,21029.863,17905.522,24347.573,52790.663,18965.588,17458.544
118425611,825523.6,12863.792,21030.581,17904.164,24347.573,52786.10600000001,18964.219,17453.847
118448496,825820.15,12864.405,21029.863,17902.819,24347.573,52783.818999999996,18962.153,17459.204999999998
118471379,825735.25,12865.645,21032.717,17903.492000000002,24348.341,52787.238,18964.219,17457.859
118494265,825439.65,12863.792,21031.998,17905.522,24348.341,52788.375,18963.522,17454.519
118517149,825650.4,12861.313,21031.998,17903.492000000002,24348.341,52791.793999999994,18960.784,17460.538
118540034,825862.15,12861.927,21028.445,17902.147,24347.573,52787.238,18962.838,17458.544
118562917,825650.4,12863.792,21031.998,17902.819,24347.573,52788.375,18963.522,17457.198
118585802,825481.55,12860.7,21029.153,17900.117000000002,24346.829999999998,52788.375,18963.522,17456.525
118608687,825609.2,12862.552,21029.863,17903.492000000002,24345.331,52790.663,18966.969,17457.859
118631572,825777.3,12863.178,21030.581,17904.164,24344.588,52786.10600000001,18962.838,17457.198
118654455,825397.65,12861.313,21030.581,17906.855,24346.086,52795.193999999996,18965.588,17460.538
118677341,825777.3,12863.178,21029.153,17902.819,24347.573,52788.375,18964.219,17459.877
118700226,825820.15,12865.030999999999,21026.309,17902.819,24347.573,52791.793999999994,18962.153,17459.204999999998
118723111,825567.2,12860.7,21030.581,17900.789,24343.82,52790.663,18961.481,17459.204999999998
118745995,825820.15,12861.313,21031.998,17908.213,24346.086,52791.793999999994,18963.522,17459.204999999998
118768881,825777.3,12863.178,21030.581,17902.147,24346.829999999998,52788.375,18962.838,17457.198
118791767,825693.25,12862.552,21026.309,17901.463,24344.588,52790.663,18964.219,17457.859
118814651,825439.65,12865.030999999999,21031.291,17906.182999999997,24346.829999999998,52794.063,18969.022,17459.204999999998
118837536,825820.15,12862.552,21029.863,17904.164,24346.086,52795.193999999996,18964.219,17459.877
118860423,825650.4,12862.552,21032.717,17906.855,24346.086,52788.375,18962.838,17461.211
118883309,825820.15,12864.405,21033.427,17905.522,24348.341,52792.925,18964.219,17463.217
118906193,825650.4,12864.405,21031.998,17896.741,24346.829999999998,52795.193999999996,18963.522,17462.556
118929079,825609.2,12863.792,21028.445,17898.088,24348.341,52794.063,18963.522,17462.556
118951964,825777.3,12863.178,21031.291,17897.427,24349.839,52796.338,18961.481,17461.211
118974848,825567.2,12863.792,21027.017,17895.395,24346.829999999998,52791.793999999994,18961.481,17457.198
118997732,825820.15,12863.178,21031.998,17900.117000000002,24343.82,52787.238,18961.481,17462.556
119020617,825735.25,12862.552,21029.153,17894.05,24345.331,52795.193999999996,18964.219,17459.877
119043504,825439.65,12862.552,21030.581,17896.069,24352.094,52788.375,18964.219,17459.877
119066387,825777.3,12864.405,21031.291,17894.05,24346.086,52791.793999999994,18969.022,17457.859
119089271,825567.2,12864.405,21029.153,17898.088,24348.341,52789.51899999999,18963.522,17461.211
119112158,825693.25,12860.7,21028.445,17896.069,24350.594,52794.063,18966.272,17460.538
119135043,825439.65,12863.792,21030.581,17894.723,24349.839,52794.063,18963.522,17459.877
119157928,825523.6,12863.792,21031.998,17894.05,24346.829999999998,52790.663,18963.522,17460.538
119180813,825820.15,12861.927,21031.998,17894.723,24349.084,52799.763,18963.522,17465.895
119203697,825650.4,12860.7,21033.427,17896.069,24348.341,52794.063,18963.522,17459.877
119226584,825820.15,12862.552,21029.863,17892.02,24346.829999999998,52797.469,18961.481,17461.211
119249467,825777.3,12859.461,21030.581,17893.366,24346.086,52794.063,18964.219,17463.902
119272353,825820.15,12862.552,21031.291,17893.366,24349.084,52798.625,18966.272,17466.569
119295240,825609.2,12863.792,21031.998,17895.395,24349.839,52800.89399999999,18966.272,17464.563000000002
119318123,825354.85,12863.792,21030.581,17896.069,24351.338,52805.438,18969.719,17465.895
119341007,825820.15,12861.313,21029.153,17895.395,24349.084,52797.469,18966.272,17468.575
119363893,825820.15,12863.792,21030.581,17892.694,24352.838,52795.193999999996,18964.903,17465.234
119386777,825777.3,12861.927,21029.863,17896.069,24349.839,52802.025,18965.588,17469.259
119409662,825650.4,12863.178,21033.427,17895.395,24348.341,52805.438,18963.522,17469.259
119432547,825735.25,12863.178,21031.998,17895.395,24347.573,52796.338,18964.903,17467.914
119455433,825567.2,12862.552,21030.581,17894.723,24349.839,52804.306000000004,18963.522,17465.895
119478318,825693.25,12861.927,21032.717,17892.02,24349.084,52803.168999999994,18965.588,17466.569
119501203,825567.2,12860.7,21029.153,17892.694,24351.338,52800.89399999999,18962.838,17468.575
119524087,825693.25,12863.178,21031.998,17895.395,24349.839,52799.763,18967.653,17467.914
119546974,825523.6,12863.178,21034.134,17892.694,24349.084,52802.025,18965.588,17467.914
119569859,825820.15,12860.7,21028.445,17892.694,24349.084,52802.025,18964.903,17469.259
119592744,825735.25,12863.178,21027.738,17891.348,24347.573,52800.89399999999,18966.969,17467.914
119615630,825735.25,12864.405,21029.863,17893.366,24349.839,52802.025,18966.969,17464.563000000002
119638514,825820.15,12864.405,21030.581,17892.02,24350.594,52802.025,18966.272,17466.569
119661400,825777.3,12861.927,21031.998,17890.664,24349.839,52802.025,18966.969,17465.895
119684285,825820.15,12861.313,21031.291,17892.02,24351.338,52799.763,18965.588,17465.234
119707169,825777.3,12863.178,21030.581,17891.348,24355.091,52799.763,18970.403,17464.563000000002
119730056,825777.3,12860.7,21031.291,17894.723,24349.839,52803.168999999994,18966.969,17468.575
119752940,825481.55,12863.178,21031.291,17889.329999999998,24352.094,52805.438,18969.022,17466.569
119775825,825481.55,12861.927,21031.291,17892.02,24349.084,52805.438,18966.969,17469.920000000002
119798710,825735.25,12861.927,21026.309,17893.366,24350.594,52804.306000000004,18965.588,17468.575
119821596,825820.15,12865.645,21029.153,17889.329999999998,24354.347,52803.168999999994,18969.719,17469.920000000002
119844482,825609.2,12860.7,21026.309,17894.723,24352.094,52804.306000000004,18968.338,17470.594
119867366,825777.3,12861.313,21027.017,17892.02,24351.338,52804.306000000004,18965.588,17468.575
119890251,825693.25,12862.552,21029.153,17889.329999999998,24350.594,52809.99399999999,18964.903,17468.575
119913137,825439.65,12863.792,21026.309,17891.348,24349.084,52806.568999999996,18964.903,17467.914
119936021,825650.4,12861.313,21027.017,17893.366,24346.829999999998,52803.168999999994,18964.219,17467.242000000002
119958906,825481.55,12860.7,21029.863,17893.366,24352.094,52802.025,18966.272,17466.569
119981793,825650.4,12862.552,21030.581,17890.664,24349.084,52808.863,18964.219,17468.575
120004678,825439.65,12862.552,21029.863,17890.664,24351.338,52803.168999999994,18966.969,17468.575
120027563,825735.25,12863.178,21029.153,17894.05,24352.094,52806.568999999996,18968.338,17468.575
120050448,825650.4,12863.792,21031.291,17892.694,24352.094,52808.863,18968.338,17466.569
120073333,825777.3,12864.405,21029.153,17894.05,24354.347,52806.568999999996,18966.272,17469.259
120096218,825693.25,12863.792,21031.291,17892.694,24352.838,52806.568999999996,18966.969,17468.575
120119103,825439.65,12864.405,21027.017,17893.366,24352.838,52806.568999999996,18966.272,17467.242000000002
120141988,825820.15,12863.792,21029.863,17891.348,24353.579999999998,52814.55,18962.153,17471.254999999997
120164875,825693.25,12862.552,21031.998,17892.694,24353.579999999998,52807.706000000006,18963.522,17468.575
120187759,825735.25,12860.086,21028.445,17893.366,24354.347,52808.863,18966.272,17468.575
120210644,825609.2,12864.405,21026.309,17893.366,24354.347,52808.863,18966.969,17466.569
120233529,825735.25,12866.259,21026.309,17892.02,24355.091,52813.413,18965.588,17468.575
120256415,825777.3,12862.552,21024.894,17894.05,24350.594,52811.125,18966.969,17468.575
120279299,825523.6,12863.178,21023.466,17892.02,24352.838,52807.706000000006,18966.272,17466.569
120302184,825481.55,12863.178,21027.738,17888.658,24349.839,52806.568999999996,18962.838,17467.914
120325069,825735.25,12860.7,21025.602,17889.991,24350.594,52805.438,18966.272,17467.242000000002
120347954,825523.6,12858.847,21027.017,17893.366,24350.594,52806.568999999996,18963.522,17465.895
120370838,825862.15,12860.7,21027.017,17892.694,24349.839,52806.568999999996,18965.588,17465.234
120393723,825693.25,12862.552,21024.894,17890.664,24350.594,52815.681000000004,18964.219,17467.914
120416610,825693.25,12863.178,21029.153,17894.05,24352.094,52814.55,18964.903,17467.242000000002
120439495,825820.15,12861.313,21024.894,17894.05,24349.839,52806.568999999996,18962.153,17467.242000000002
120462380,825820.15,12861.927,21027.738,17894.723,24352.094,52812.26899999999,18964.219,17468.575
120485264,825820.15,12861.927,21029.863,17892.694,24352.094,52809.99399999999,18966.969,17464.563000000002
120508148,825481.55,12863.178,21027.738,17893.366,24352.094,52812.26899999999,18962.838,17467.242000000002
120531032,825820.15,12860.7,21024.894,17894.05,24351.338,52814.55,18966.272,17465.895
120553916,825777.3,12860.086,21026.309,17890.664,24351.338,52807.706000000006,18962.838,17464.563000000002
120576800,825777.3,12861.313,21029.153,17893.366,24352.094,52812.26899999999,18966.969,17466.569
120599685,825735.25,12860.086,21024.185999999998,17892.02,24352.094,52811.125,18966.272,17465.234
